Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2022-06-09 00:00:00-04:00,119.0273208618164,122.26154835742132,118.96244400037081,121.77039035710503,744600,0.0,0.0
2022-06-10 00:00:00-04:00,118.15620422363281,119.25899772554197,117.25728922496167,117.77624754572982,725700,0.0,0.0
2022-06-13 00:00:00-04:00,113.06853485107422,117.19241507580938,112.58663893947667,116.75685775696118,916400,0.0,0.0
2022-06-14 00:00:00-04:00,110.38106536865234,113.55969928654355,108.77784471000784,113.2168120634072,1342700,0.0,0.0
2022-06-15 00:00:00-04:00,110.47373962402344,111.99355228191294,109.27827593514499,111.18731442612504,1258700,0.0,0.0
2022-06-16 00:00:00-04:00,108.8725357055664,109.1339556261303,107.32267885771101,109.1152858274437,1534200,0.885,0.0
2022-06-17 00:00:00-04:00,108.04158020019531,109.69413146401023,106.66911862824912,109.68480012715847,2224700,0.0,0.0
2022-06-21 00:00:00-04:00,109.36738586425781,109.95558078543753,108.07895584127186,108.34037580624063,1129500,0.0,0.0
2022-06-22 00:00:00-04:00,110.07694244384766,110.59978229311169,108.49907731182894,108.49907731182894,1077600,0.0,0.0
2022-06-23 00:00:00-04:00,112.38304901123047,112.42039573173913,110.36636884271425,110.58111070484941,1135400,0.0,0.0
2022-06-24 00:00:00-04:00,114.75450897216797,115.2773487976284,112.62578870459681,112.62578870459681,1057900,0.0,0.0
2022-06-27 00:00:00-04:00,116.09896850585938,116.3697269101346,114.18499699883405,114.42774001798354,712600,0.0,0.0
2022-06-28 00:00:00-04:00,116.92057800292969,117.80753950825608,116.33237603001146,116.80853783590742,852600,0.0,0.0
2022-06-29 00:00:00-04:00,117.68616485595703,118.01293976375165,116.87388969387436,117.23801132301104,799100,0.0,0.0
2022-06-30 00:00:00-04:00,118.33970642089844,118.83453797865327,116.76184138920914,117.10729319516925,1222100,0.0,0.0
2022-07-01 00:00:00-04:00,120.58980560302734,120.78586342300399,118.07829381699902,118.87189205059217,1005700,0.0,0.0
2022-07-05 00:00:00-04:00,115.94957733154297,120.16031850679926,114.37171224644658,120.16031850679926,827800,0.0,0.0
2022-07-06 00:00:00-04:00,117.78886413574219,118.27435725688409,115.76284550277673,116.49108874606888,915800,0.0,0.0
2022-07-07 00:00:00-04:00,117.02326965332031,118.63848151908282,116.59379304190085,118.06895648318427,907000,0.0,0.0
2022-07-08 00:00:00-04:00,116.56578063964844,117.20066063465656,116.01493254560533,117.09795893523183,582100,0.0,0.0
2022-07-11 00:00:00-04:00,117.63948059082031,117.63948059082031,115.51076731983468,115.59479210114047,632000,0.0,0.0
2022-07-12 00:00:00-04:00,116.90190124511719,118.82521114784662,116.5844647895113,117.02327275052667,798900,0.0,0.0
2022-07-13 00:00:00-04:00,116.24835205078125,117.43408021987213,115.58546375175766,116.12697342154492,663900,0.0,0.0
2022-07-14 00:00:00-04:00,116.24835205078125,116.435078540617,114.32503501430989,114.33437347574937,791900,0.0,0.0
2022-07-15 00:00:00-04:00,116.87389373779297,117.27536210216279,115.17465703530746,117.25668517926614,869500,0.0,0.0
2022-07-18 00:00:00-04:00,115.4640884399414,116.72451009044359,115.27736194474078,116.56579185720713,611400,0.0,0.0
2022-07-19 00:00:00-04:00,115.856201171875,116.64046800635829,115.47340977653528,116.06160456002915,548200,0.0,0.0
2022-07-20 00:00:00-04:00,113.40071868896484,115.83753696019387,113.12996031181068,115.83753696019387,1226600,0.0,0.0
2022-07-21 00:00:00-04:00,113.45673370361328,113.50341888370193,112.19631219596192,113.01792577730853,1048600,0.0,0.0
2022-07-22 00:00:00-04:00,115.53877258300781,115.57611930367227,113.90489095052084,114.24100431334227,657800,0.0,0.0
2022-07-25 00:00:00-04:00,116.62181091308594,116.76185221739361,115.12797051765422,115.54811580005399,597900,0.0,0.0
2022-07-26 00:00:00-04:00,117.87288665771484,118.38639515182373,116.43506999736846,116.44440845812275,551000,0.0,0.0
2022-07-27 00:00:00-04:00,118.23700714111328,118.50776551512934,116.79919049452373,117.37805396205721,706700,0.0,0.0
2022-07-28 00:00:00-04:00,120.63648986816406,121.07529068688223,117.01393630874533,118.56378604310267,1275600,0.0,0.0
2022-07-29 00:00:00-04:00,121.65416717529297,122.30771701235493,120.7672056645433,120.7672056645433,754700,0.0,0.0
2022-08-01 00:00:00-04:00,121.76618957519531,121.87822260994987,120.04828322614735,121.29936626862902,1170900,0.0,0.0
2022-08-02 00:00:00-04:00,121.28069305419922,122.78386471713804,121.16866001602051,122.38240349945288,785500,0.0,0.0
2022-08-03 00:00:00-04:00,121.76618957519531,122.13965676823838,118.60112812652848,120.92591332190266,997500,0.0,0.0
2022-08-04 00:00:00-04:00,120.44041442871094,122.63448969241188,120.32838139271493,121.8688926229275,788100,0.0,0.0
2022-08-05 00:00:00-04:00,120.53378295898438,120.63648465585989,118.87188601097975,120.60846215096959,731700,0.0,0.0
2022-08-08 00:00:00-04:00,121.1406478881836,122.06496316259404,120.56179154765485,121.47676123830406,543100,0.0,0.0
2022-08-09 00:00:00-04:00,123.7548599243164,124.03495675413434,121.29003346528835,121.66348640750122,997300,0.0,0.0
2022-08-10 00:00:00-04:00,123.48412322998047,124.50180909053405,122.62516986551826,124.08165662466374,928800,0.0,0.0
2022-08-11 00:00:00-04:00,124.48310852050781,125.1273269830698,123.35338981500797,123.70818009788377,1765800,0.0,0.0
2022-08-12 00:00:00-04:00,125.9582748413086,126.06097654418659,124.98727433294992,125.08064469786355,1080300,0.0,0.0
2022-08-15 00:00:00-04:00,127.03195190429688,127.21867837178168,125.28603735152369,125.84621675397811,709100,0.0,0.0
2022-08-16 00:00:00-04:00,127.05996704101562,127.69485416041572,126.6678371641731,126.91992574439938,649700,0.0,0.0
2022-08-17 00:00:00-04:00,126.0142822265625,127.35873560447706,125.7621936566244,127.08797011364669,1169100,0.0,0.0
2022-08-18 00:00:00-04:00,126.4531021118164,126.89191716854208,126.08898049520543,126.25703005072572,751200,0.0,0.0
2022-08-19 00:00:00-04:00,127.10664367675781,127.48009660683901,126.31303839244013,126.7611990041169,1010100,0.0,0.0
2022-08-22 00:00:00-04:00,125.70618438720703,127.02262958283428,125.44476446491022,126.62115411524591,827300,0.0,0.0
2022-08-23 00:00:00-04:00,124.99662017822266,125.66884691731534,124.40841821993718,125.66884691731534,693400,0.0,0.0
2022-08-24 00:00:00-04:00,125.35137939453125,125.60346794942592,124.58579663943178,125.37005631430897,662100,0.0,0.0
2022-08-25 00:00:00-04:00,125.84622192382812,125.88357576664937,124.62314712829416,125.5007772324743,581800,0.0,0.0
2022-08-26 00:00:00-04:00,124.38040161132812,126.21968655923865,124.33371643190732,126.05162276258706,750800,0.0,0.0
2022-08-29 00:00:00-04:00,124.64183044433594,125.60348537472541,122.87723880789804,124.07230540578627,814000,0.0,0.0
2022-08-30 00:00:00-04:00,122.72783660888672,124.6324835559725,122.2049968183348,124.00694207468247,581300,0.0,0.0
2022-08-31 00:00:00-04:00,121.69149780273438,123.0266198858786,121.46743173015743,122.55979657292076,1007600,0.0,0.0
2022-09-01 00:00:00-04:00,123.9322509765625,124.23101047123032,121.08462608544257,121.5887889654578,1147100,0.0,0.0
2022-09-02 00:00:00-04:00,122.43841552734375,125.03395195626895,122.05561699918513,124.00694923589577,765700,0.0,0.0
2022-09-06 00:00:00-04:00,122.49442291259766,124.01627132806372,122.30769645429697,122.83053623606514,796900,0.0,0.0
2022-09-07 00:00:00-04:00,126.31304168701172,126.38773512423938,123.22267373408926,123.22267373408926,947100,0.0,0.0
2022-09-08 00:00:00-04:00,125.74353790283203,126.73321542828998,125.19268973747255,125.89292480248442,922200,0.0,0.0
2022-09-09 00:00:00-04:00,126.50910186767578,126.7798530866892,125.10863210530299,125.65948012605399,781800,0.0,0.0
2022-09-12 00:00:00-04:00,126.94792938232422,127.56413955763735,126.23836309477113,126.74252599055318,824100,0.0,0.0
2022-09-13 00:00:00-04:00,124.15632629394531,126.51845115526093,123.30671867809136,126.1636751192831,1145000,0.0,0.0
2022-09-14 00:00:00-04:00,125.15533447265625,126.23836799011727,124.31504395201219,124.5671325328371,1042400,0.0,0.0
2022-09-15 00:00:00-04:00,121.93424987792969,124.52978624832194,121.82220260007067,124.52978624832194,1991900,0.0,0.0
2022-09-16 00:00:00-04:00,122.1081314086914,122.76615440007026,121.5159307973683,121.5159307973683,2116800,0.885,0.0
2022-09-19 00:00:00-04:00,123.04815673828125,123.26437086522469,121.24332674099017,121.51593956417491,1187300,0.0,0.0
2022-09-20 00:00:00-04:00,120.95193481445312,122.47475712425468,120.03072255796337,122.29616601790117,2130400,0.0,0.0
2022-09-21 00:00:00-04:00,118.99669647216797,122.44655563005689,118.97789929597496,121.71334383865351,1766100,0.0,0.0
2022-09-22 00:00:00-04:00,118.98729705810547,119.89911426244217,118.32928116762963,118.76168792161008,1288000,0.0,0.0
2022-09-23 00:00:00-04:00,118.12248229980469,118.50788535332977,116.63725443983851,117.82167012099497,938900,0.0,0.0
2022-09-26 00:00:00-04:00,115.63143920898438,117.82167234619037,114.50341503241512,117.62426972893613,1326800,0.0,0.0
2022-09-27 00:00:00-04:00,114.40000915527344,116.52444852716314,113.76079762619852,116.1296433046702,1333500,0.0,0.0
2022-09-28 00:00:00-04:00,115.7724380493164,116.45864609275431,113.9394015322041,115.78183305085173,986100,0.0,0.0
2022-09-29 00:00:00-04:00,111.1287612915039,115.44343395345103,110.99715954397767,115.25543350605852,1259700,0.0,0.0
2022-09-30 00:00:00-04:00,108.1489028930664,112.18156743028648,108.13950071982677,111.72096134614077,2392400,0.0,0.0
2022-10-03 00:00:00-04:00,109.9161376953125,110.92195513722895,108.21471000045801,110.26394640766016,2087600,0.0,0.0
2022-10-04 00:00:00-04:00,111.51416778564453,112.20978524023077,109.22992713804786,109.93493959506216,1209100,0.0,0.0
2022-10-05 00:00:00-04:00,109.14532470703125,110.32974759539154,107.89510094552635,110.32974759539154,1415400,0.0,0.0
2022-10-06 00:00:00-04:00,104.06922912597656,108.65650720835276,104.0222326025532,108.56250698974907,1981400,0.0,0.0
2022-10-07 00:00:00-04:00,101.04237365722656,104.21963408256615,100.28096257151236,104.06922799702626,2693700,0.0,0.0
2022-10-10 00:00:00-04:00,99.98015594482422,101.90719264683571,99.90495290327834,101.23977461781207,3428400,0.0,0.0
2022-10-11 00:00:00-04:00,99.92376708984375,101.07058131344886,99.13414941936561,99.78276316599863,2613800,0.0,0.0
2022-10-12 00:00:00-04:00,96.83110809326172,99.9613577952708,96.79350657015783,99.84856039771633,2153000,0.0,0.0
2022-10-13 00:00:00-04:00,100.12116241455078,100.40316306992246,94.6032628128524,95.75948629797146,3531000,0.0,0.0
2022-10-14 00:00:00-04:00,98.23172760009766,101.70039089835521,97.47031650409262,101.0705743713408,2768600,0.0,0.0
2022-10-17 00:00:00-04:00,100.58177185058594,101.33378796676983,99.52895072227993,99.5571572433365,1947400,0.0,0.0
2022-10-18 00:00:00-04:00,103.29842376708984,103.5240257433621,101.70039841321199,101.97300408826315,2536400,0.0,0.0
2022-10-19 00:00:00-04:00,102.11399841308594,102.90361606890009,101.30558358126167,101.97300166361676,1606500,0.0,0.0
2022-10-20 00:00:00-04:00,99.53836059570312,102.02000393061611,99.06835227967024,102.02000393061611,2015200,0.0,0.0
2022-10-21 00:00:00-04:00,101.00477600097656,101.39018623110329,98.76753918113546,99.86735682964408,2774800,0.0,0.0
2022-10-24 00:00:00-04:00,101.0517807006836,102.15159836011115,99.8673578211231,101.47478528607658,2037100,0.0,0.0
2022-10-25 00:00:00-04:00,102.5840072631836,102.80961640708169,100.77917714254308,101.08938433658493,2279900,0.0,0.0
2022-10-26 00:00:00-04:00,102.67801666259766,103.42062346754139,101.95419986237602,103.2796267145505,1845000,0.0,0.0
2022-10-27 00:00:00-04:00,102.72500610351562,105.39465680018681,102.40540392310633,103.1950143724166,2611000,0.0,0.0
2022-10-28 00:00:00-04:00,106.82347869873047,107.04908065953497,102.77200971892724,103.06341255045623,1584800,0.0,0.0
2022-10-31 00:00:00-04:00,105.38524627685547,106.55086468328388,104.66142958391332,106.5132631641402,2481300,0.0,0.0
2022-11-01 00:00:00-04:00,105.78004455566406,106.72006095754041,105.08443442636725,105.91164627818627,1221600,0.0,0.0
2022-11-02 00:00:00-04:00,104.36063385009766,106.87048348010649,104.21963710551044,105.49806018265322,1854400,0.0,0.0
2022-11-03 00:00:00-04:00,105.15025329589844,105.98686746310834,102.57460992173843,103.6274238822234,978300,0.0,0.0
2022-11-04 00:00:00-04:00,105.6484603881836,106.28767193454412,104.27603707400658,105.33825320279749,2148900,0.0,0.0
2022-11-07 00:00:00-05:00,104.03163146972656,105.97746547132888,102.72500901884061,105.7236641544926,939500,0.0,0.0
2022-11-08 00:00:00-05:00,104.57684326171875,105.4228596078504,103.96583105774826,104.69904283380994,1471800,0.0,0.0
2022-11-09 00:00:00-05:00,104.1256332397461,104.87764937121202,103.88123409301342,104.57684435297712,1252900,0.0,0.0
2022-11-10 00:00:00-05:00,108.60951232910156,108.8257121179873,104.69904006452799,106.78587793920359,1872300,0.0,0.0
2022-11-11 00:00:00-05:00,107.40628814697266,109.64352485282213,106.3910685977273,109.13591507819945,1434000,0.0,0.0
2022-11-14 00:00:00-05:00,106.26885986328125,108.69409679263168,106.1090516202735,107.69768167570287,1886300,0.0,0.0
2022-11-15 00:00:00-05:00,107.61310577392578,108.30871606437994,106.26888172094573,107.34989509614535,1260100,0.0,0.0
2022-11-16 00:00:00-05:00,108.27110290527344,109.03251399041982,107.566090516284,107.61309421091939,1618500,0.0,0.0
2022-11-17 00:00:00-05:00,106.44746398925781,107.54728871934861,106.03386161562103,107.18067569481396,1464000,0.0,0.0
2022-11-18 00:00:00-05:00,107.72589874267578,109.51193168083486,107.52849612128688,107.63189851893212,2300300,0.0,0.0
2022-11-21 00:00:00-05:00,106.22187042236328,107.99850113267816,105.28185386995298,107.99850113267816,2967300,0.0,0.0
2022-11-22 00:00:00-05:00,106.8516845703125,108.00790813706364,106.31587539834428,106.86108674434912,1425500,0.0,0.0
2022-11-23 00:00:00-05:00,107.62250518798828,107.6601067149268,105.9022801540381,106.06208126470835,966000,0.0,0.0
2022-11-25 00:00:00-05:00,107.89510345458984,108.49671350069003,107.72590018088933,108.01731020166979,387000,0.0,0.0
2022-11-28 00:00:00-05:00,108.3839111328125,108.77871636276969,107.04908218067227,107.07728870146103,1965700,0.0,0.0
2022-11-29 00:00:00-05:00,107.28408813476562,108.37451079416569,106.6542787565383,107.87630316148565,1209200,0.0,0.0
2022-11-30 00:00:00-05:00,109.05133056640625,109.5119367041082,106.60728877817684,106.87988728801025,3527500,0.0,0.0
2022-12-01 00:00:00-05:00,109.15471649169922,111.1569490168942,109.10771279888796,110.057131453974,1971100,0.0,0.0
2022-12-02 00:00:00-05:00,108.1583023071289,108.38391144354307,107.33109032221509,108.10190360890394,1320400,0.0,0.0
2022-12-05 00:00:00-05:00,107.2182846069336,108.28990289228615,106.973885469402,107.349886349222,1798000,0.0,0.0
2022-12-06 00:00:00-05:00,108.91971588134766,109.02311827145954,106.94567546776214,107.1524802479859,1325300,0.0,0.0
2022-12-07 00:00:00-05:00,107.54729461669922,109.71873050557171,107.30288831085964,108.7693118023832,982100,0.0,0.0
2022-12-08 00:00:00-05:00,110.60235595703125,110.83736010566841,108.25231447065977,108.90092104410323,1692100,0.0,0.0
2022-12-09 00:00:00-05:00,110.1605453491211,111.12876127942629,109.86913533240981,110.26394774670295,1456400,0.0,0.0
2022-12-12 00:00:00-05:00,112.94298553466797,112.9805870558199,110.43314316477147,111.05355033438599,1056700,0.0,0.0
2022-12-13 00:00:00-05:00,113.2343978881836,115.06743454687603,111.93717757218018,114.42822297701403,1587400,0.0,0.0
2022-12-14 00:00:00-05:00,113.3659896850586,114.85121749225591,112.57637925900846,113.66679468142391,2148200,0.0,0.0
2022-12-15 00:00:00-05:00,111.96537780761719,113.4412035828507,111.26036535756758,112.9805974569104,1419600,0.0,0.0
2022-12-16 00:00:00-05:00,109.7508316040039,111.02061704822526,108.63266535355271,110.6984298762642,3118400,0.953,0.0
2022-12-19 00:00:00-05:00,109.14437866210938,110.35730339803975,108.6516306992383,109.60869983110734,885400,0.0,0.0
2022-12-20 00:00:00-05:00,109.41917419433594,109.96878293006208,108.26310313973995,109.06856022921386,1339000,0.0,0.0
2022-12-21 00:00:00-05:00,111.27648162841797,111.29543041560204,109.77927440480124,110.00669599902082,1013100,0.0,0.0
2022-12-22 00:00:00-05:00,110.6321029663086,111.18171172257317,108.73690634161808,111.18171172257317,1518600,0.0,0.0
2022-12-23 00:00:00-05:00,112.32830047607422,112.35672726761082,110.24357993164283,110.24357993164283,710800,0.0,0.0
2022-12-27 00:00:00-05:00,112.9821548461914,113.33276160997107,112.11035886664881,112.66944565449467,579500,0.0,0.0
2022-12-28 00:00:00-05:00,112.02507781982422,113.86342092780184,111.87345861398614,113.13376615150898,603400,0.0,0.0
2022-12-29 00:00:00-05:00,112.93476867675781,113.48437744043065,112.38515991308496,112.45149150665917,530500,0.0,0.0
2022-12-30 00:00:00-05:00,111.37123107910156,112.91582099103265,110.404683959092,112.83053338154858,550500,0.0,0.0
2023-01-03 00:00:00-05:00,111.6839370727539,112.1387802116649,110.12039841984452,111.57970068058653,810900,0.0,0.0
2023-01-04 00:00:00-05:00,113.29484558105469,114.08135387146552,112.05349417470573,112.19563535953677,971100,0.0,0.0
2023-01-05 00:00:00-05:00,110.47101593017578,113.15272096063144,110.30992594789157,112.51782457995567,838900,0.0,0.0
2023-01-06 00:00:00-05:00,113.18115997314453,113.560193565416,111.01115867825929,111.58919430495635,817500,0.0,0.0
2023-01-09 00:00:00-05:00,114.14769744873047,114.86787422580306,112.92529469816311,112.92529469816311,899800,0.0,0.0
2023-01-10 00:00:00-05:00,113.73074340820312,113.89184061174994,112.78314511967432,113.80655300638972,661700,0.0,0.0
2023-01-11 00:00:00-05:00,114.39405822753906,114.96261571338236,113.5601671673416,113.5601671673416,669400,0.0,0.0
2023-01-12 00:00:00-05:00,113.1337661743164,114.89629967973029,112.85896178588072,114.61201728352741,947500,0.0,0.0
2023-01-13 00:00:00-05:00,111.7502670288086,112.70734332942206,110.99218550225514,112.50834855536206,870700,0.0,0.0
2023-01-17 00:00:00-05:00,111.16276550292969,112.66945071171392,110.84058551855186,112.01560550510925,1192400,0.0,0.0
2023-01-18 00:00:00-05:00,107.93144989013672,111.61760676960883,107.80825748182438,111.61760676960883,1313100,0.0,0.0
2023-01-19 00:00:00-05:00,106.66167449951172,107.96936492960133,106.37739931485032,107.91250410898736,823700,0.0,0.0
2023-01-20 00:00:00-05:00,107.99778747558594,108.0830678587481,104.66223716183079,106.56691191140568,1566900,0.0,0.0
2023-01-23 00:00:00-05:00,107.80825805664062,108.83166598086933,107.18284692267962,108.08306243793916,1032300,0.0,0.0
2023-01-24 00:00:00-05:00,107.48607635498047,108.32943827064885,106.41529286970298,108.32943827064885,743900,0.0,0.0
2023-01-25 00:00:00-05:00,107.46712493896484,107.4955517307699,106.42476104210489,106.92698697626405,884200,0.0,0.0
2023-01-26 00:00:00-05:00,107.4102783203125,107.81774592576902,106.61429912617537,107.05019352719363,723400,0.0,0.0
2023-01-27 00:00:00-05:00,107.6376953125,108.03569212215486,106.5763897656919,107.21127893810058,891100,0.0,0.0
2023-01-30 00:00:00-05:00,108.33891296386719,109.22017965244552,107.22074670555921,107.41974147657997,888700,0.0,0.0
2023-01-31 00:00:00-05:00,110.27201843261719,110.28148921044675,108.02620782517417,109.0685645249354,1168500,0.0,0.0
2023-02-01 00:00:00-05:00,110.10144805908203,110.74581518798563,109.00223056817538,109.59922212015447,1491200,0.0,0.0
2023-02-02 00:00:00-05:00,108.69901275634766,111.04905999444932,108.52844475334348,110.2720295873419,1707800,0.0,0.0
2023-02-03 00:00:00-05:00,106.8511962890625,108.10202587243519,104.92757271754863,107.76088987427882,1423700,0.0,0.0
2023-02-06 00:00:00-05:00,107.85564422607422,107.91249781376945,106.25420069637617,106.62376347559854,850500,0.0,0.0
2023-02-07 00:00:00-05:00,107.75141143798828,107.95988423932242,106.09311426505101,107.21128064798708,1030800,0.0,0.0
2023-02-08 00:00:00-05:00,106.39633178710938,107.24917166952281,105.59087470967485,106.57637777050805,1045200,0.0,0.0
2023-02-09 00:00:00-05:00,106.13101196289062,107.2586562784688,105.84672957472088,106.63323791633593,1636000,0.0,0.0
2023-02-10 00:00:00-05:00,107.72297668457031,107.74192546983623,106.14996001224745,106.42476439101233,888900,0.0,0.0
2023-02-13 00:00:00-05:00,108.06410217285156,108.2251921355894,107.41973509229956,107.72296623434752,592400,0.0,0.0
2023-02-14 00:00:00-05:00,107.74192810058594,108.42420006044046,107.41027012832376,108.00726170799726,1231900,0.0,0.0
2023-02-15 00:00:00-05:00,108.2251968383789,108.42419160621989,106.99332343322988,107.17336218721876,996700,0.0,0.0
2023-02-16 00:00:00-05:00,107.45764923095703,107.96935318319984,106.05520055855807,107.23022766204956,1167600,0.0,0.0
2023-02-17 00:00:00-05:00,109.25809478759766,109.71293795593273,107.25866165155347,107.71350481988854,1025800,0.0,0.0
2023-02-21 00:00:00-05:00,107.3060302734375,108.79375932642432,107.00279910434469,108.75585452658756,1283700,0.0,0.0
2023-02-22 00:00:00-05:00,106.89856719970703,107.91249714170019,106.36791443891859,107.62822197539279,1389300,0.0,0.0
2023-02-23 00:00:00-05:00,106.43424224853516,108.88852563909501,105.63826313566258,108.88852563909501,1248900,0.0,0.0
2023-02-24 00:00:00-05:00,107.07860565185547,107.17336403394573,104.84227313243977,105.56244984960783,1745000,0.0,0.0
2023-02-27 00:00:00-05:00,105.69510650634766,108.11147763370226,105.40135337111963,107.59978095607946,1374300,0.0,0.0
2023-02-28 00:00:00-05:00,103.96100616455078,105.54349355298686,103.67673101904073,105.18340881016702,2037900,0.0,0.0
2023-03-01 00:00:00-05:00,101.2603530883789,103.20293246015126,100.5496543762087,102.93759886807608,1910000,0.0,0.0
2023-03-02 00:00:00-05:00,102.68175506591797,102.68175506591797,100.89079481020092,101.08978959088041,1891500,0.0,0.0
2023-03-03 00:00:00-05:00,103.61988067626953,103.81887546711384,101.86682513155387,102.63437750046786,1399900,0.0,0.0
2023-03-06 00:00:00-05:00,103.21241760253906,104.50115202500561,102.96604722001028,103.48722201037701,1384300,0.0,0.0
2023-03-07 00:00:00-05:00,100.72970581054688,103.40193282362765,100.02847783797277,103.21240881903942,2667900,0.0,0.0
2023-03-08 00:00:00-05:00,101.70573425292969,101.84787545360336,100.42647790607018,100.72023108575446,1253500,0.0,0.0
2023-03-09 00:00:00-05:00,101.13716888427734,103.07974104507997,100.71074531512465,102.17004755232928,1271800,0.0,0.0
2023-03-10 00:00:00-05:00,99.00508117675781,101.57307189963855,98.37018477244857,101.44040870580722,1153500,0.0,0.0
2023-03-13 00:00:00-04:00,101.26982879638672,103.3829688706886,98.78711874891354,99.10929868757442,1337200,0.0,0.0
2023-03-14 00:00:00-04:00,101.84786987304688,102.68175378591866,100.65389397425209,102.08476945132196,1349200,0.0,0.0
2023-03-15 00:00:00-04:00,103.25979614257812,104.15054092908635,100.99503660333444,101.69625737696758,1701800,0.0,0.0
2023-03-16 00:00:00-04:00,103.4967041015625,104.30216133997732,102.38801564764084,102.9186684673772,1380900,0.0,0.0
2023-03-17 00:00:00-04:00,102.32376098632812,103.68119327329951,101.75019876722295,103.30837746621918,2379600,0.953,0.0
2023-03-20 00:00:00-04:00,103.62383270263672,104.04444108038702,102.60097783356306,102.60097783356306,1742100,0.0,0.0
2023-03-21 00:00:00-04:00,101.60680389404297,103.6716292907648,100.14421771860685,103.6716292907648,1285600,0.0,0.0
2023-03-22 00:00:00-04:00,99.39859008789062,101.79799292548637,99.38902865100778,101.16707666276746,1055100,0.0,0.0
2023-03-23 00:00:00-04:00,98.13674926757812,100.12509781779036,97.76392616534652,99.23607382098437,912800,0.0,0.0
2023-03-24 00:00:00-04:00,102.0465316772461,102.08477012870726,98.32792796820415,98.41395901406263,1022900,0.0,0.0
2023-03-27 00:00:00-04:00,101.03324127197266,103.11718953309513,100.58394857036878,102.70613528409999,1495900,0.0,0.0
2023-03-28 00:00:00-04:00,101.56856536865234,102.68701276162858,100.6604258191224,100.9854417275473,919600,0.0,0.0
2023-03-29 00:00:00-04:00,103.1841049194336,103.776782701298,102.075211674383,102.075211674383,935300,0.0,0.0
2023-03-30 00:00:00-04:00,103.90105438232422,104.20695469465683,103.4135232524933,103.55691561929518,840100,0.0,0.0
2023-03-31 00:00:00-04:00,104.7136001586914,104.78051562330516,103.48043748803336,104.04443821931521,1693500,0.0,0.0
2023-04-03 00:00:00-04:00,104.18782806396484,104.97169804186535,103.21277313271825,104.31210484755442,1603400,0.0,0.0
2023-04-04 00:00:00-04:00,103.92018127441406,104.51286638487362,103.52824987527562,104.23564305707349,1462400,0.0,0.0
2023-04-05 00:00:00-04:00,107.1894760131836,107.67700712071229,104.32165798128982,104.32165798128982,1212200,0.0,0.0
2023-04-06 00:00:00-04:00,108.83370208740234,108.98665589617084,107.49538543363403,107.801285757932,1754000,0.0,0.0
2023-04-10 00:00:00-04:00,108.58515930175781,108.83370560241444,107.27552691476554,108.15498946387144,1179000,0.0,0.0
2023-04-11 00:00:00-04:00,108.89105224609375,109.29254501308152,108.1358593025282,108.63294454357427,997400,0.0,0.0
2023-04-12 00:00:00-04:00,108.70943450927734,109.57933560899792,108.2410262248124,109.00577340245569,1499400,0.0,0.0
2023-04-13 00:00:00-04:00,108.19322204589844,108.84326113240476,106.36737428334432,108.14542215839872,1504000,0.0,0.0
2023-04-14 00:00:00-04:00,108.00203704833984,108.3557299600664,107.09389023880343,107.48582889510878,1418100,0.0,0.0
2023-04-17 00:00:00-04:00,107.73436737060547,108.83369913831345,106.84534343763592,108.29837540860751,1022200,0.0,0.0
2023-04-18 00:00:00-04:00,107.10345458984375,107.81084772578791,106.68283890689578,107.48583182041106,1121100,0.0,0.0
2023-04-19 00:00:00-04:00,107.83952331542969,108.50868528338162,107.21816852887005,107.66745392861222,826300,0.0,0.0
2023-04-20 00:00:00-04:00,108.3748550415039,108.54692442942178,107.29463882553766,108.02115482932855,1079200,0.0,0.0
2023-04-21 00:00:00-04:00,108.68074798583984,109.29254859173147,107.95423203137909,109.2734257203507,534600,0.0,0.0
2023-04-24 00:00:00-04:00,109.3021011352539,109.41681648214491,107.98290746558017,108.70942340941306,589500,0.0,0.0
2023-04-25 00:00:00-04:00,109.75140380859375,110.53527385077929,108.92929531395536,109.3116725452447,791800,0.0,0.0
2023-04-26 00:00:00-04:00,107.99247741699219,110.02862575551093,107.9446775287087,109.05357075638281,1027700,0.0,0.0
2023-04-27 00:00:00-04:00,108.45132446289062,110.9080884846655,107.49538504129356,107.49538504129356,1126500,0.0,0.0
2023-04-28 00:00:00-04:00,107.45714569091797,109.1300395511865,106.36736812359224,108.40352360404883,1088400,0.0,0.0
2023-05-01 00:00:00-04:00,107.98291778564453,108.90061876876321,106.82623194359165,107.06521680252587,1092000,0.0,0.0
2023-05-02 00:00:00-04:00,106.68283081054688,108.17410116726037,106.10926865484407,108.17410116726037,936700,0.0,0.0
2023-05-03 00:00:00-04:00,106.71150970458984,108.13586462312229,106.36737094645677,107.45714854270392,856900,0.0,0.0
2023-05-04 00:00:00-04:00,107.71525573730469,107.95424059585451,106.07103874356368,106.96006270909857,751400,0.0,0.0
2023-05-05 00:00:00-04:00,108.36528778076172,108.36528778076172,107.2755174802677,107.2755174802677,823200,0.0,0.0
2023-05-08 00:00:00-04:00,108.02114868164062,108.74766464408414,107.23727869090163,107.76304826107231,791800,0.0,0.0
2023-05-09 00:00:00-04:00,108.3270492553711,108.69030359087031,107.2659559698534,107.85864100557816,859900,0.0,0.0
